ID,data,latitude,longitude,altitude
22,1.72_8.68_4.99_33.12_28.98_-12.42_-11.94_-35.31_22.25_0.5762_0.8016_0.1534_0.0433end1.72_8.68_4.99_33.12_28.98_-12.42_-11.94_-35.31_22.25_0.5771_0.8008_0.1536_0.0448end1.89_8.60_5.05_33.12_28.98_-12.42_-11.94_-34.69_19.62_0.5771_0.8008_0.1536_0.0448end1.89_8.60_5.05_34.58_27.64_-11.30_-11.94_-34.69_19.62_0.5792_0.7991_0.1541_0.0479end1.89_8.60_5.05_35.70_31.67_-11.30_-11.94_-34.69_19.62_0.5811_0.7974_0.1545_0.0509end1.32_8.65_5.25_35.70_31.67_-11.30_-11.94_-34.69_19.62_0.5811_0.7974_0.1545_0.0509end1.32_8.65_5.25_35.70_31.67_-11.30_-13.38_-34.69_21.00_0.5811_0.7974_0.1545_0.0509end1.21_8.57_5.48_35.70_31.67_-11.30_-13.38_-34.69_21.00_0.5811_0.7974_0.1545_0.0509end1.16_8.57_5.83_35.70_31.67_-11.30_-13.38_-34.69_21.00_0.5873_0.7913_0.1577_0.0630end1.06_8.53_6.43_35.70_31.67_-11.30_-12.63_-33.56_21.44_0.5873_0.7913_0.1577_0.0630end,24.37901385,120.90950329,1026.2877197265625
23,1.06_8.53_6.43_43.53_53.16_-11.64_-12.63_-33.56_21.44_0.5873_0.7913_0.1577_0.0630end1.06_8.53_6.43_43.53_53.16_-11.64_-12.63_-33.56_21.44_0.5918_0.7866_0.1608_0.0726end0.75_8.52_6.73_43.53_53.16_-11.64_-12.63_-33.56_21.81_0.5918_0.7866_0.1608_0.0726end0.63_8.48_6.48_43.53_53.16_-11.64_-12.63_-33.56_21.81_0.5918_0.7866_0.1608_0.0726end0.61_8.47_6.40_47.34_46.22_-10.97_-12.63_-33.56_21.81_0.5918_0.7866_0.1608_0.0726end0.61_8.47_6.40_48.68_40.96_-11.19_-13.00_-33.94_22.31_0.5918_0.7866_0.1608_0.0726end0.61_8.47_6.40_48.68_40.96_-11.19_-13.00_-33.94_22.31_0.5981_0.7799_0.1641_0.0839end0.61_8.47_6.40_48.68_40.96_-11.19_-13.00_-33.94_22.31_0.5995_0.7786_0.16,24.37901385,120.90950329,1026.2877197265625
24,44_0.0856end0.44_8.45_5.91_48.68_40.96_-11.19_-13.00_-33.94_22.31_0.5995_0.7786_0.1644_0.0856end0.55_8.47_5.81_54.50_-5.48_-10.30_-13.00_-33.94_22.31_0.6045_0.7745_0.1639_0.0893end,24.37901385,120.90950329,1026.2877197265625
25,,24.37901385,120.90950329,1026.2877197265625
26,,24.37901385,120.90950329,1026.2877197265625
27,,24.37901385,120.90950329,1026.2877197265625
28,,24.37901385,120.90950329,1026.2877197265625
29,0.55_8.47_5.81_54.50_-5.48_-10.30_-13.00_-33.94_22.31_0.6081_0.7717_0.1625_0.0903end0.70_8.36_5.39_54.50_-5.48_-10.30_-13.00_-33.94_22.31_0.6081_0.7717_0.1625_0.0903end0.70_8.36_5.39_54.50_-5.48_-10.30_-13.00_-33.94_22.31_0.6101_0.7704_0.1615_0.0905end0.70_8.36_5.39_54.50_-5.48_-10.30_-13.38_-32.88_23.62_0.6101_0.7704_0.1615_0.0,24.37901385,120.90950329,1026.2877197265625
30,905end0.92_8.27_3.70_54.50_-5.48_-10.30_-13.38_-32.88_23.62_0.6101_0.7704_0.1615_0.0905end1.02_8.27_3.45_57.63_-35.92_-11.86_-13.38_-32.88_23.62_0.6101_0.7704_0.1615_0.0905end1.02_8.27_3.45_57.63_-35.92_-11.86_-13.38_-32.88_23.62_0.6226_0.7624_0.1529_0.0887end1.21_8.20_2.94_57.63_-35.92_-11.86_-13.38_-32.88_23.62_0.6226_0.7624_0,24.37901385,120.90950329,1026.2877197265625
31,.1529_0.0887end1.55_8.17_2.24_59.65_-36.71_-13.54_-13.38_-32.88_23.62_0.6226_0.7624_0.1529_0.0887end1.55_8.17_2.24_59.31_-38.38_-13.76_-11.50_-31.81_24.50_0.6226_0.7624_0.1529_0.0887end1.66_8.15_1.81_59.31_-38.38_-13.76_-11.50_-31.81_24.50_0.6226_0.7624_0.1529_0.0887end1.66_8.15_1.81_58.53_-41.74_-15.44_-11.50_-31.81_24.50_0.6355_0.7540_0.1425_0.0859end1.66_8.15_1.81_58.53_-41.74_-15.44_-11.25_-31.75_26.75_0.6376_0.7526_0.1406_0.0853end1.85_8.17_0.61_58.53_-41.74_-15.44_-11.25_-31.75_26.75_0.6398_0.7512_0.1387_0.0847end1.85_8.17_0.61_57.86_-43.20_-16.45_-11.25_-31.75_26.75_0.6439_0.7485_0.1348_0.0835end1.85_8.17_0.61_56.51_-44.09_-17.90_-11.25_-31.75_26.75_0.6479_0.7458_0.1307_0.0824end1.85_8.17_0.61_56.51_-44.09_-17.90_-11.88_-31.75_26.75_0.6499_0.7446_0.1287_0.0818end1.91_8.18_-0.89_56.51_-44.09_-17.90_-11.88_-31.75_26.75_0.6499_0.7446_0.1287_0.0818end1.91_8.18_-0.89_56.51_-44.09_-17.90_-11.88_-31.75_26.75_0.6556_0.7406_0.1231_0.0810end1.91_8.18_-0.89_56.51_-44.09_-17.90_-10.88_-30.31_28.06_0.6573_0.7393_0.1216_0.0812end1.91_8.18_-0.89_56.51_-44.09_-17.90_-10.50_-29.56_28.56_0.6573_0.7393_0.1216_0.0812end1.91_8.18_-0.89_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6573_0.7393_0.1216_0.0812end1.91_8.18_-0.89_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6573_0.7393_0.1216_0.0812end1.91_8.18_-0.89_53.27_5.82_-22.60_-10.50_-29.56_28.56_0.6652_0.7319_0.1187_0,24.37901385,120.90950329,1026.2877197265625
