ID,data,latitude,longitude,altitude
18,341_-0.6495end-1.36_13.62_-3.29_34.13_12.98_-4.70_34.06_-25.31_3.25_0.5193_0.3463_-0.4341_-0.6495end-0.48_12.57_-4.25_34.13_12.98_-4.70_34.06_-25.31_3.25_0.5193_0.3463_-0.4341_-0.6495end-0.48_12.57_-4.25_21.37_-16.45_-3.13_34.06_-25.31_3.25_0.5208_0.3439_-0.4320_-0.6511end-0.48_12.57_-4.25_21.37_-16.45_-3.13_34.06_-23.19_2.44_0.5211_0.3418_-0.4316_-0.6522end-0.74_16.50_-4.83_21.37_-16.45_-3.13_34.06_-23.19_2.44_0.5210_0.3406_-0.4316_-0.6529end-1.20_16.70_-5.16_21.37_-16.45_-3.13_35.81_-23.87_3.69_0.5210_0.3406_-0.4316_-0.6529end,24.1363308,121.2717719,3290.711669921875
19,,24.1363308,121.2717719,3290.711669921875
20,,24.1363308,121.2717719,3290.711669921875
21,,24.1363308,121.2717719,3290.711669921875
22,,24.1363308,121.2717719,3290.711669921875
23,,24.1363308,121.2717719,3290.711669921875
24,,24.1363308,121.2717719,3290.711669921875
25,-1.20_16.70_-5.16_13.88_-41.85_-1.34_35.81_-23.87_3.69_0.5202_0.3378_-0.4324_-0.6545end-1.32_16.90_-5.27_13.88_-41.85_-1.34_35.81_-23.87_3.69_0.5196_0.3362_-0.4330_-0.6553end-0.74_17.21_-5.54_6.71_-60.09_-0.67_35.81_-23.87_3.69_0.5189_0.3345_-0.4339_-0.6562end-0.66_17.55_-5.32_6.71_-60.09_-0.67_35.81_-23.87_3.69_0.5179_0.3327_-0.4349_-0.6572end-0.68_17.69_-5.28_1.34_-71.17_0.11_35.81_-23.87_3.69_0.5179_0.3327_-0.4349_-0.6572end-0.68_17.69_-5.28_1.34_-71.17_0.11_35.81_-23.87_3.69_0.5127_0.3246_-0.4411_-0.6613end-0.54_17.21_-5.26_1.34_-71.17_0.11_35.81_-23.87_3.69_0.5127_0.3246_-0.4411_-0.6613end-0.60_16.97_-5.29_-9.85_-78.67_0.34_35.81_-23.87_3.69_0.5127_0.3246_-0.4411_-0.6613end-0.60_16.97_-5.29_-9.85_-78.67_0.34_35.81_-23.87_3.69_0.5063_0.3165_-0.4490_-0.6647end-0.72_15.63_-4.68_-9.85_-78.67_0.34_35.81_-23.87_3.69_0.5063_0.3165_-0.4490_-0.6647end,24.1363308,121.2717719,3290.711669921875
26,,24.1363308,121.2717719,3290.711669921875
27,,24.1363308,121.2717719,3290.711669921875
28,,24.1363308,121.2717719,3290.711669921875
29,,24.1363308,121.2717719,3290.711669921875
30,,24.1363308,121.2717719,3290.711669921875
31,,24.1363308,121.2717719,3290.711669921875
