ID,data,latitude,longitude,altitude
57,,24.1315986,121.27311,3262.886962890625
58,,24.1315986,121.27311,3262.886962890625
59,,24.1315986,121.27311,3262.886962890625
60,,24.1315986,121.27311,3262.886962890625
61,-0.19_9.39_-1.79_26.97_-13.32_-11.75_8.81_-12.56_37.50_0.7923_0.6002_-0.0781_-0.0774end-0.19_9.39_-1.79_26.97_-13.32_-11.75_8.81_-12.56_37.50_0.7944_0.5971_-0.0802_-0.0776end-0.41_9.42_-1.87_26.97_-13.32_-11.75_7.81_-11.81_37.94_0.7944_0.5971_-0.0802_-0.0776end-0.29_9.37_-1.85_26.97_-11.53_-12.87_7.81_-11.81_37.94_0.7958_0.5950_-0.0815_-0.0776end-0.29_9.37_-1.85_26.97_-11.53_-12.87_7.81_-11.81_37.94_0.7958_0.5950_-0.0815_-0.0776end-0.29_9.37_-1.85_26.86_-13.76_-12.31_7.81_-11.81_37.94_0.7971_0.5930_-0.0829_-0.0776end-0.29_9.37_-1.85_26.86_-23.50_-13.54_7.81_-11.81_37.94_0.7971_0.5930_-0.0829_-0.0776end-0.29_9.37_-1.85_26.86_-23.50_-13.54_7.81_-11.81_37,24.1315986,121.27311,3262.886962890625
62,.94_0.7991_0.5898_-0.0860_-0.0783end-0.00_13.95_-3.57_26.86_-23.50_-13.54_7.81_-11.81_37.94_0.7997_0.5887_-0.0873_-0.0787end-0.21_14.82_-4.11_26.86_-23.50_-13.54_7.81_-11.81_37.94_0.7997_0.5887_-0.0873_-0.0787end,24.1315986,121.27311,3262.886962890625
63,,24.1315986,121.27311,3262.886962890625
64,,24.1315986,121.27311,3262.886962890625
65,,24.1315986,121.27311,3262.886962890625
66,,24.1315986,121.27311,3262.886962890625
67,,24.1315986,121.27311,3262.886962890625
68,0.14_15.77_-4.50_26.86_-23.50_-13.54_7.81_-11.81_37.94_0.7997_0.5887_-0.0873_-0.0787end0.14_15.77_-4.50_26.86_-23.50_-13.54_10.19_-11.88_37.56_0.7997_0.5887_-0.0873_-0.0787end0.84_16.66_-4.25_26.86_-23.50_-13.54_10.19_-11.88_37.56_0.7997_0.5887_-0.0873_-0.0787end1.30_16.87_-4.09_23.39_-36.03_-16.67_10.19_-11.88_37.56_0.7997_0.5887_-0.0873_-0.0787end0.41_16.53_-3.11_23.39_-36.03_-16.67_10.19_-11.88_37.56_0.7997_0.5887_-0.0873_-0.0787end0.32_17.01_-2.72_23.39_-36.03_-16.67_10.19_-11.88_37.56_0.8045_0.5795_-0.1013_-0.0825end1.46_16.99_-4.97_23.39_-36.03_-16.67_10.19_-11.88_37.56_0.8045_0.5795_-0.1013_-0.0825end0.20_17.00_-2.85_23.39_-36.03_-16.67_10.19_-1,24.1315986,121.27311,3262.886962890625
69,1.88_37.56_0.8054_0.5781_-0.1024_-0.0815end0.43_17.34_-2.87_15.78_3.13_-19.14_10.19_-11.88_37.56_0.8054_0.5781_-0.1024_-0.0815end0.28_16.93_-3.76_13.54_8.17_-19.70_10.19_-11.88_37.56_0.8054_0.5781_-0.1024_-0.0815end,24.1315986,121.27311,3262.886962890625
70,,24.1315986,121.27311,3262.886962890625
71,,24.1315986,121.27311,3262.886962890625
72,,24.1315986,121.27311,3262.886962890625
73,,24.1315986,121.27311,3262.886962890625
74,,24.1315986,121.27311,3262.886962890625
75,,24.1315986,121.27311,3262.886962890625
76,0.28_16.93_-3.76_12.65_15.44_-19.81_10.19_-11.88_37.56_0.8068_0.5764_-0.1031_-0.0792end-0.25_16.73_-1.98_12.65_15.44_-19.81_10.19_-11.88_37.56_0.8068_0.5764_-0.1031_-0.0792end-0.30_16.17_-2.37_12.65_15.44_-19.81_10.19_-11.88_37.56_0.8068_0.5764_-0.1031_-0.0792end-0.30_16.17_-2.37_3.36_22.05_-20.03_10.19_-11.88_37.56_0.8083_0.574,24.1315986,121.27311,3262.886962890625
77,,24.1315986,121.27311,3262.886962890625
78,,24.1315986,121.27311,3262.886962890625
79,,24.1315986,121.27311,3262.886962890625
80,,24.1315986,121.27311,3262.886962890625
81,,24.1315986,121.27311,3262.886962890625
82,,24.1315986,121.27311,3262.886962890625
