ID,data,latitude,longitude,altitude
45,0.2348end-0.23_9.18_-0.29_28.65_23.28_-10.30_-13.62_-8.50_30.25_0.7656_0.5840_0.1312_0.2359end-0.25_9.16_-0.31_28.65_23.28_-10.30_-13.62_-8.50_30.25_0.7656_0.5840_0.1312_0.2359end-0.25_9.16_-0.31_32.12_20.14_-11.53_-14.56_-6.12_30.44_0.7656_0.5840_0.1312_0.2359end-0.25_9.16_-0.31_32.12_20.14_-11.53_-14.56_-6.12_30.44_0.7678_0.5792_0.1313_0.2401end-0.29_9.08_-0.39_32.12_20.14_-11.53_-14.56_-6.12_30.44_0.7684_0.5780_0.1313_0.2411end-0.29_9.05_-0.48_32.12_20.14_-11.53_-14.56_-6.12_30.44_0.7691_0.5767_0.1313_0.2421end,24.1333039,120.7404655,129.70001220703125
46,,24.1333039,120.7404655,129.70001220703125
47,,24.1333039,120.7404655,129.70001220703125
48,,24.1333039,120.7404655,129.70001220703125
49,,24.1333039,120.7404655,129.70001220703125
50,,24.1333039,120.7404655,129.70001220703125
51,,24.1333039,120.7404655,129.70001220703125
52,-0.35_9.02_-0.50_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7691_0.5767_0.1313_0.2421end-0.35_9.02_-0.50_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7711_0.5728_0.1312_0.2453end-0.32_8.99_-0.62_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7711_0.5728_0.1312_0.2453end-0.32_8.88_-0.66_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7718_0.5714_0.1310,24.1333039,120.7404655,129.70001220703125
53,_0.2463end-0.32_8.88_-0.66_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7740_0.5671_0.1306_0.2495end-0.29_8.88_-0.76_35.59_18.46_-11.75_-14.56_-6.12_30.44_0.7747_0.5657_0.1304_0.2505end-0.28_8.96_-0.85_35.59_18.46_-11.75_-14.94_-5.81_30.81_0.7747_0.5657_0.1304_0.2505end-0.19_9.96_-0.94_42.19_11.19_-12.65_-14.94_-5.81_30.81_0.7747_0.5657_0.1304_0.2505end-0.19_9.96_-0.94_42.41_7.95_-13.32_-14.94_-5.81_30.81_0.7772_0.5613_0.1293_0.2534end-0.15_13.04_-1.57_42.41_7.95_-13.32_-14.94_-5.81_30.81_0.7790_0.5585_0.1279_0.2549end,24.1333039,120.7404655,129.70001220703125
54,,24.1333039,120.7404655,129.70001220703125
55,,24.1333039,120.7404655,129.70001220703125
56,,24.1333039,120.7404655,129.70001220703125
57,,24.1333039,120.7404655,129.70001220703125
58,,24.1333039,120.7404655,129.70001220703125
59,,24.1333039,120.7404655,129.70001220703125
