ID,data,latitude,longitude,altitude
42,,24.18619141,120.73557188,341.3297119140625
43,8.45_9.20_-5.34_9.85_-104.74_12.53_-43.19_-19.19_4.37_0.5860_0.3910_0.4528_0.5465end7.92_9.27_-4.86_9.29_-26.75_4.03_-43.19_-19.19_4.37_0.5860_0.3910_0.4528_0.5465end7.92_9.27_-4.86_7.95_-9.74_1.57_-43.19_-19.19_4.37_0.5891_0.3926_0.4496_0.5447end6.20_9.28_-3.87_7.95_-9.74_1.57_-43.19_-19.19_4.37_0.5892_0.3925_0.4493_0.5449end5.27_9.28_-4.16_7.95_-9.74_1.57_-42.81_-18.44_7.50_0.5892_0.3925_0.4493_0.5449end5.27_9.28_-4.16_7.95_-9.74_1.57_-42.81_-18.44_7.50_0.5886_0.3911_0.4500_0.5461end4.52_9.32_-4.44_7.95_-9.74_1.57_-43.19_-17.75_8.88_0.5881_0.3905_0.4504_0.5467end3.79_9.30_-4.62_7.95_-9.74_1.57_-43.19_-17.75_8.88_0.5874_0.3897_0.4509_0.5475end3.67_9.3,24.18619141,120.73557188,341.3297119140625
44,2_-4.48_6.15_42.52_-8.84_-43.19_-17.75_8.88_0.5874_0.3897_0.4509_0.5475end3.67_9.32_-4.48_5.60_53.49_-10.18_-42.44_-17.75_6.19_0.5855_0.3878_0.4525_0.5496end,24.18619141,120.73557188,341.3297119140625
45,,24.18619141,120.73557188,341.3297119140625
46,3.67_9.32_-4.48_5.60_53.49_-10.18_-42.44_-17.75_6.19_0.5832_0.3854_0.4545_0.5521end2.08_9.35_-3.24_5.60_53.49_-10.18_-42.44_-17.75_6.19_0.5820_0.3842_0.4556_0.5533end1.61_9.35_-3.08_5.15_45.77_-8.95_-42.44_-17.75_6.19_0.5820_0.3842_0.4556_0.5533end0.54_9.42_-2.53_5.15_45.77_-8.95_-41.75_-19.19_5.69_0.5792_0.3813_0.4579_0.5564end0.29_9.39_-2.54_5.15_45.77_-8.95_-42.44_-19.19_5.69_0.5785_0.3807_0.4583_0.5571end0.34_9.14_-2.48_5.93_12.65_-10.41_-42.44_-19.19_5.69_0.5785_0.3807_0.4583_0.5571end-0.29_9.39_-1.56_6.27_-5.71_-10.52_-42.13_-18.12_6.19_0.5785_0.3807_0.4583_0.5571end-0.05_9.43_-1.41_6.49_-12.65_-10.41_-42.13_-18.12_6.19_0.5776_0.3804_0.4579_0.5587end-0.09_9.50_-1.50_6.49_-12.65_-10.41_-42.13_-18.12_6.19_0.5778_0.3810_0.4567_0.5590end0.07_9.43_-1.62_6.49_-12.65_-10.41_-42.13_-18.12_6.19_0.5779_0.3815_0.4560_0.5590end,24.18619141,120.73557188,341.3297119140625
47,,24.18619141,120.73557188,341.3297119140625
48,0.11_9.41_-1.60_6.49_-12.65_-10.41_-42.13_-18.12_6.19_0.5779_0.3815_0.4560_0.5590end-0.12_9.38_-1.77_6.49_-12.65_-10.41_-42.13_-18.12_6.19_0.5779_0.3815_0.4560_0.5590end-0.12_9.38_-1.77_6.49_-12.65_-10.41_-41.75_-19.87_5.69_0.5788_0.3832_0.4537_0.5588end-0.27_9.39_-2.12_6.49_-12.65_-10.41_-41.75_-19.87_5.69_0.5797_0.3846_0.4520_0.5584end-0.26_9.41_-2.17_5.71_-29.21_-6.94_-42.44_-19.19_6.56_0.5797_0.3846_0.4520_0.5584end-0.26_9.41_-2.17_6.49_-33.24_-6.27_-42.13_-19.19_5.69_0.5807_0.3860_0.4500_0.5580end-0.26_9.41_-2.17_6.49_-33.24_-6.27_-42.13_-19.19_5.69_0.5819_0.3876_0.4478_0.5574end-0.03_9.41_-1.70_6.49_-33.24_-6.27_-41.81_-19.50_6.19_0.5819_0.3876_0,24.18619141,120.73557188,341.3297119140625
49,.4478_0.5574end0.14_9.39_-1.60_6.49_-33.24_-6.27_-41.81_-19.19_6.56_0.5819_0.3876_0.4478_0.5574end0.14_9.40_-1.57_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5845_0.3905_0.4434_0.5562end,24.18619141,120.73557188,341.3297119140625
50,,24.18619141,120.73557188,341.3297119140625
51,0.20_9.36_-1.58_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5850_0.3910_0.4425_0.5560end0.18_9.36_-1.50_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5853_0.3912_0.4418_0.5560end0.23_9.36_-1.49_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5856_0.3914_0.4413_0.5561end0.20_9.37_-1.34_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5856_0.3914_0.4413_0.5561end0.14_9.32_-1.20_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5855_0.3905_0.4407_0.5572end0.06_9.37_-1.07_7.16_-31.22_-4.81_-41.81_-19.19_6.56_0.5854_0.3899_0.4407_0.5577end-0.04_9.36_-1.02_12.53_19.70_-2.46_-41.81_-19.19_6.56_0.5854_0.3899_0.4407_0.5577end-0.04_9.36_-1.02_12.53_19.70_-2.46_-41.81_-19.19_6.56_0.5847_0.3876_0.4412_0.5,24.18619141,120.73557188,341.3297119140625
