ID,data,latitude,longitude,altitude
11,-1.89_9.32_0.37_36.59_24.51_-5.48_32.00_-21.81_18.50_0.6453_0.6002_-0.3591_-0.3074end-1.89_9.34_0.17_36.59_24.51_-5.48_32.00_-21.81_18.50_0.6453_0.6002_-0.3591_-0.3074end-1.90_9.36_0.07_37.26_19.14_-4.14_32.00_-21.81_18.50_0.6453_0.6002_-0.3591_-0.3074end-1.89_9.31_-0.07_37.26_19.14_-4.14_31.00_-21.75_18.94_0.6520_0.5960_-0.3542_-0.3069end-1.96_9.30_-0.29_37.26_19.14_-4.14_31.00_-21.75_18.94_0.6532_0.5952_-0.3534_-0.3069end-1.98_9.31_-0.32_37.26_19.14_-4.14_31.69_-21.12_18.50_0.6532_0.5952_-0.3534_-0.3069end-1.91_9.30_-0.42_37.94_8.73_-2.69_31.69_-21.12_18.50_0.6532_0.5952_-0.3534_-0.3069end-1.91_9.30_-0.42_37.94_8.73_-2.69_31.69_-21.12_18.50_0.6577_0.5911_-0.3508_-0.3082end-1.79_9.36_-0.48_37.94_8.73_-2.69_31.69_-21.12_18.50_0.6586_0.5900_-0.3504_-0.3087end-1.79_9.32_-0.42_37.94_8.73_-2.69_31.69_-21.12_18.50_0.6586_0.5900_-0.3504_-0.3087end,24.13835549,120.74835471,330.4393310546875
12,,24.13835549,120.74835471,330.4393310546875
13,,24.13835549,120.74835471,330.4393310546875
14,-1.65_9.36_-0.39_37.94_8.73_-2.69_31.69_-21.12_18.50_0.6612_0.5865_-0.3495_-0.3108end-1.61_9.31_-0.28_37.94_8.73_-2.69_30.56_-21.37_22.06_0.6619_0.5854_-0.3494_-0.3116end-1.61_9.26_-0.58_37.94_8.73_-2.69_30.56_-21.37_22.06_0.6627_0.5842_-0.3492_-0.3124end-1.53_9.25_-0.55_37.94_8.73_-2.69_30.56_-21.37_22.06_0.6635_0.5830_-0.3490_-0.3132end-1.53_9.21_-0.58_37.71_-10.85_0.34_30.56_-21.37_22.06_0.6635_0.5830_-0.3490_-0.3132end-1.49_9.30_-0.53_38.61_-10.52_0.90_30.56_-21.37_22.06_0.6635_0.5830_-0.3490_-0.3132end-1.49_9.30_-0.53_38.61_-10.52_0.90_30.56_-21.37_22.06_0.6666_0.5781_-0.3480_-0.3167end-1.38_9.28_-0.11_38.61_-10.52_0.90_30.56_-21.37_22.06_0.6666_0,24.13835549,120.74835471,330.4393310546875
15,.5781_-0.3480_-0.3167end-1.38_9.28_-0.11_38.61_-10.52_0.90_30.56_-21.37_22.06_0.6685_0.5757_-0.3472_-0.3181end-1.17_9.26_0.14_38.61_-10.52_0.90_31.31_-21.44_21.62_0.6685_0.5757_-0.3472_-0.3181end,24.13835549,120.74835471,330.4393310546875
16,,24.13835549,120.74835471,330.4393310546875
17,,24.13835549,120.74835471,330.4393310546875
18,,24.13835549,120.74835471,330.4393310546875
19,-0.91_9.25_0.04_38.61_-10.52_0.90_31.31_-21.44_21.62_0.6716_0.5724_-0.3452_-0.3195end-0.91_9.25_0.04_39.50_8.62_0.22_31.94_-20.37_21.69_0.6716_0.5724_-0.3452_-0.3195end-0.96_9.22_-0.24_39.50_8.62_0.22_31.94_-20.37_21.69_0.6716_0.5724_-0.3452_-0.3195end-0.96_9.22_-0.24_40.29_11.53_0.90_31.31_-21.06_20.75_0.6716_0.5724_-0.3452_-0.3195end-0.96_9.22_-0.24_40.40_17.46_1.01_31.31_-21.06_20.75_0.6761_0.5683_-0.3418_-0.3210end-0.96_9.22_-0.24_40.40_17.46_1.01_31.31_-21.06_20.75_0.6774_0.5674_-0.3407_-0.3212end-1.00_9.05_-0.77_40.17_21.04_1.01_30.94_-19.37_21.69_0.6774_0.5674_-0.3407_-0.3212end-1.00_9.05_-0.77_40.29_23.28_0.67_30.94_-19.37_21.69_0.6812_0.5648_-0.3371_-0.3215end-0.97_9.23_-0.70_40.29_23.28_0.67_30.94_-19.37_21.69_0.6812_0.5648_-0.3371_-0.3215end-1.05_9.18_-0.77_41.96_23.28_2.13_30.94_-19.37_21.69_0.6852_0.5622_-0.3331_-0.3217end,24.13835549,120.74835471,330.4393310546875
20,-1.11_9.13_-0.60_41.96_23.28_2.13_30.94_-19.37_21.69_0.6852_0.5622_-0.3331_-0.3217end-1.13_9.09_-0.55_42.08_23.72_1.79_30.94_-19.37_21.69_0.6891_0.5595_-0.3292_-0.3220end-1.15_9.04_-0.41_42.75_26.07_2.24_30.88_-19.69_23.94_0.6891_0.5595_-0.3292_-0.3220end-1.12_8.96_-0.41_42.75_26.07_2.24_30.88_-19.69_23.94_0.6919_0.5577_-0.3264_-0.3221end-1.14_8.98_-0.41_42.30_27.86_2.35_30.19_-19.00_23.50_0.6919_0.5577_-0.3264_-0.3221end-1.15_8.89_-0.29_42.86_27.53_2.91_30.88_-18.62_23.50_0.6919_0.5577_-0.3264_-0.3221end-1.20_8.93_-0.30_43.08_27.08_3.25_30.88_-18.62_23.50_0.6974_0.5543_-0.3204_-0.3222end-1.20_8.87_-0.35_43.08_27.08_3.25_30.88_-18.62_23.50_0.6987_0.5533_-0.3189_-0.3223end-1.05_9.00_-0.57_43.08_27.08_3.25_30.88_-18.62_23.50_0.7001_0.5524_-0.3174_-0.3224end-1.09_8.99_-0.64_43.08_27.08_3.25_30.88_-19.31_24.37_0.7001_0.5524_-0.3174_-0.3224end,24.13835549,120.74835471,330.4393310546875
