ID,data,latitude,longitude,altitude
36,,24.13857399,121.27178994,3345.797607421875
37,-2.48_8.15_-4.95_26.07_68.93_-14.44_-27.44_-23.25_23.56_0.6400_0.4061_0.2221_0.6134end-3.00_8.77_-5.32_26.63_70.84_-12.87_-27.44_-23.25_23.56_0.6400_0.4061_0.2221_0.6134end-3.14_10.22_-6.32_26.63_70.84_-12.87_-27.44_-23.25_23.56_0.6393_0.4036_0.2231_0.6152end-3.72_11.19_-6.48_26.97_71.28_-12.09_-27.44_-23.25_23.56_0.6393_0.4036_0.2231_0.6152end-3.72_11.19_-6.48_26.97_71.28_-12.09_-28.19_-23.25_23.19_0.6376_0.3959_0.2263_0.6208end-2.50_14.93_-4.80_26.97_71.28_-12.09_-28.19_-23.25_23.19_0.6362_0.3901_0.2293_0.6249end-2.50_14.93_-4.80_18.13_99.15_-7.72_-27.81_-21.94_21.87_0.6362_0.3901_0.2293_0.6249end-2.50_14.93_-4.80_17.01_108.77_-7.83_-27.81_-21.94_21.87_0.6343_0.3836_0.2336_0.6293end-3.88_15.22_-7.68_17.01_108.77_-7.83_-27.81_-21.94_21.87_0.6343_0.3836_0.2336_0.6293end-3.88_15.22_-7.68_22.38_118.40_-9.40_-27.81_-21.94_21.87_0.6321_0.3764_0.2385_0.6340end,24.13857399,121.27178994,3345.797607421875
38,,24.13857399,121.27178994,3345.797607421875
39,-5.02_16.58_-8.87_22.38_118.40_-9.40_-27.81_-21.94_21.87_0.6310_0.3727_0.2409_0.6364end-5.02_16.58_-8.87_21.49_110.00_-10.74_-27.81_-21.94_21.87_0.6288_0.3657_0.2452_0.6409end-3.74_17.37_-6.24_21.49_110.00_-10.74_-27.81_-21.94_21.87_0.6281_0.3628_0.2466_0.6426end-1.67_17.52_-6.73_22.60_49.35_-2.80_-27.81_-21.94_21.87_0.6281_0.3628_0.2466_0.6426end-1.67_17.52_-6.73_19.58_19.70_4.92_-27.81_-21.94_21.87_0.6281_0.3628_0.2466_0.6426end-5.45_14.79_-7.84_19.58_19.70_4.92_-27.81_-21.94_21.87_0.6280_0.3563_0.2482_0.6458end-7.32_15.88_-11.27_19.58_19.70_4.92_-30.25_-23.56_21.06_0.6280_0.3563_0.2482_0.6458end-5.99_15.81_-10.79_19.58_19.70_4.92_-30.62_-23.25_21.50,24.13857399,121.27178994,3345.797607421875
40,_0.6280_0.3563_0.2482_0.6458end-5.99_15.81_-10.79_19.58_19.70_4.92_-30.62_-23.25_21.50_0.6280_0.3495_0.2481_0.6495end-2.83_16.46_-7.07_19.58_19.70_4.92_-30.62_-23.25_21.50_0.6282_0.3483_0.2476_0.6502end,24.13857399,121.27178994,3345.797607421875
41,-3.63_16.96_-4.22_19.58_19.70_4.92_-30.62_-23.25_21.50_0.6282_0.3483_0.2476_0.6502end-3.63_16.96_-4.22_19.36_-17.23_9.29_-30.62_-21.94_20.69_0.6282_0.3483_0.2476_0.6502end-3.54_16.96_-4.27_19.36_-17.23_9.29_-29.87_-22.56_20.69_0.6282_0.3483_0.2476_0.6502end-3.31_16.38_-5.59_19.36_-17.23_9.29_-29.87_-22.56_20.69_0.6282_0.3483_0.2476_0.6502end-1.27_16.24_-4.59_19.36_-17.23_9.29_-29.87_-22.56_20.69_0.6282_0.3483_0.2476_0.6502end-5.87_15.81_-6.96_19.36_-17.23_9.29_-29.87_-22.56_20.69_0.6282_0.3483_0.2476_0.6502end-2.85_15.68_-6.30_8.95_7.61_7.39_-29.87_-22.56_20.69_0.6331_0.3451_0.2429_0.6490end-3.72_15.81_-5.71_8.95_7.61_7.39_-29.87_-22.56_20.69_0.6334_0.3448_0.2429_0.6487end-1.82_15.80_-5.72_8.95_7.61_7.39_-29.87_-22.56_20.69_0.6334_0.3448_0.2429_0.6487end-2.44_15.64_-6.29_-1.34_-24.40_17.12_-29.87_-22.56_20.69_0.6334_0.3448_0.2429_0.6487end,24.13857399,121.27178994,3345.797607421875
42,,24.13854849,121.27171857,3345.866455078125
43,-2.44_15.64_-6.29_-1.34_-24.40_17.12_-30.62_-21.25_19.87_0.6353_0.3460_0.2420_0.6467end-2.80_14.73_-5.02_-1.34_-24.40_17.12_-30.62_-21.25_19.87_0.6367_0.3476_0.2413_0.6446end-3.62_14.58_-5.34_-11.64_-22.16_18.80_-30.62_-21.25_19.87_0.6367_0.3476_0.2413_0.6446end-2.25_14.31_-5.36_-11.64_-22.16_18.80_-30.62_-21.25_19.87_0.6367_0.3,24.13854849,121.27171857,3345.866455078125
44,476_0.2413_0.6446end-2.46_14.20_-5.66_-11.64_-22.16_18.80_-29.56_-24.31_21.06_0.6367_0.3476_0.2413_0.6446end-2.46_14.20_-5.66_-11.64_-22.16_18.80_-29.87_-21.94_21.50_0.6393_0.3516_0.2422_0.6395end-2.60_14.09_-5.60_-11.64_-22.16_18.80_-29.87_-21.94_21.50_0.6393_0.3516_0.2422_0.6395end-2.60_14.09_-5.60_-11.64_-22.16_18.80_-29.87_-21.94_21.50_0.6399_0.3527_0.2425_0.6382end-2.54_14.04_-5.60_-11.64_-22.16_18.80_-29.87_-21.94_21.50_0.6399_0.3527_0.2425_0.6382end-2.54_14.04_-5.60_-11.64_-22.16_18.80_-29.87_-21.94_21.50_0.6414_0.3569_0.2436_0.6340end,24.13854849,121.27171857,3345.866455078125
45,,24.13854849,121.27171857,3345.866455078125
