ID,data,latitude,longitude,altitude
66,-1.19_8.66_2.87_28.20_-1.79_-17.46_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-1.19_8.66_2.87_30.66_23.28_-17.23_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-1.19_8.52_2.85_30.66_23.28_-17.23_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-1.19_8.52_2.85_33.68_36.82_-15.00_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-1.70_8.57_4.50_33.68_36.82_-15.00_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-2.12_8.87_5.04_33.68_36.82_-15.00_-13.88_-5.31_-40.38_0.1499_0.0767_0.7995_0.5766end-2.12_8.87_5.04_33.68_36.82_-15.00_-13.88_-5.31_-40.38_0.1415_0.0752_0.7935_0.5870end-2.37_9.03_4.45_33.68_36.82_-15.00_-13.88_-5.31_-40.38_0.1415_0.0752_0.7935_0.5870end-2.37_9.03_4.45_33.68_36.82_-15.00_-13.19_-8.50_-40.44_0.1412_0.0758_0.7908_0.5907end-2.10_8.79_3.59_33.68_36.82_-15.00_-13.81_-9.56_-39.56_0.1412_0.0758_0.7908_0.5907end,0.0,0.0,0.0
67,,0.0,0.0,0.0
68,,0.0,0.0,0.0
69,,0.0,0.0,0.0
70,,0.0,0.0,0.0
71,,0.0,0.0,0.0
72,,0.0,0.0,0.0
73,,0.0,0.0,0.0
74,,0.0,0.0,0.0
75,-2.10_8.79_3.59_33.68_36.82_-15.00_-13.81_-9.56_-39.56_0.1444_0.0787_0.7878_0.5936end-2.10_8.79_3.59_33.68_36.82_-15.00_-13.13_-8.88_-40.88_0.1463_0.0802_0.7867_0.5944end-0.81_8.95_0.68_33.68_36.82_-15.00_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855_0.5952end-0.77_9.05_0.30_33.68_36.82_-15.00_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855,25.1744271,121.5500235,706.2999877929688
